,angle,angle_velocity,position,position_velocity,reward,time
1654,-2.9319528077155805,0.0,-4929.0,-13000.0,-0.9781059289848354,1713272968.403134
1655,-2.9290055825891748,0.0,-5210.0,-4000.0,-0.9774883418165377,1713272968.432935
1656,-2.9441970937399122,0.0,-6650.0,-47000.0,-0.9805806756909201,1713272968.500012
1657,-2.958501050004814,0.0,-7648.0,-38000.0,-0.9832855034072854,1713272968.5293338
1658,-3.0124865093530784,0.0,-8805.0,-15000.0,-0.9916773718067518,1713272968.5764046
1659,-3.0426358171134855,0.0,-9231.0,-17000.0,-0.9951077664610191,1713272968.6072001
1660,-3.077849341057106,0.0,-10435.0,-37000.0,-0.9979690828636267,1713272968.6563296
1661,3.0968414169513268,0.0,-10984.0,25000.0,-0.9989988305110031,1713272968.7457223
1662,3.0643305409661763,0.0,-10656.0,-19000.0,-0.9970167674370126,1713272968.8150523
1663,3.0378003131327502,0.0,-11956.0,-39000.0,-0.9946184088907778,1713272968.8644822
1664,2.987273877663674,0.0,-12280.0,33000.0,-0.9881164689548823,1713272968.9620829
1665,3.026144614816657,0.0,-11422.0,-15000.0,-0.9933432736440384,1713272969.0312433
1666,3.042604412000719,0.0,-11793.0,-15000.0,-0.9951046632892852,1713272969.0593803
1667,3.0641851879579924,0.0,-12207.0,-15000.0,-0.9970055377940646,1713272969.0907133
1668,1.0401064225219108,0.0,-11027.0,47000.0,0.5061284751335191,1713272969.1810622
1669,-3.105842048244668,0.0,-9520.0,22000.0,-0.9993610151705952,1713272969.2292697
1670,-3.0164604915892688,0.0,-10111.0,-38000.0,-0.9921811813019417,1713272969.3163662
1671,-2.9937002514501088,0.0,-11355.0,-7000.0,-0.9890838371468257,1713272969.3754137
1672,-2.9868274302141464,0.0,-11583.0,-11000.0,-0.9880477483828568,1713272969.4044132
1673,-2.9729957139803633,0.0,-12526.0,-40000.0,-0.985821169784127,1713272969.452317
1674,-2.9868274302141464,0.0,-13608.0,-21000.0,-0.9880477483828568,1713272969.4892163
1675,-3.00999078634004,0.0,-14115.0,2000.0,-0.9913529649530124,1713272969.5373263
1676,-3.0236373287083045,0.0,-13839.0,16000.0,-0.9930513329399465,1713272969.5752072
1677,-3.03906475562253,0.0,-13388.0,25000.0,-0.9947486176857914,1713272969.602439
1678,-3.054854314913808,0.0,-12721.0,4000.0,-0.996240588195683,1713272969.6502464
1679,-3.0860992538929586,0.0,-13341.0,-30000.0,-0.9984606363972959,1713272969.7073057
1680,-3.1141078792763595,0.0,-14048.0,-22000.0,-0.9996223173668931,1713272969.7344503
1681,3.113382240029772,0.0,-14321.0,16000.0,-0.9996021126719072,1713272969.7945178
1682,3.0909170022173114,0.0,-13880.0,22000.0,-0.9987162639360984,1713272969.8230517
1683,3.0846134801041583,0.0,-12464.0,47000.0,-0.9983771260378266,1713272969.871298
1684,3.055466496655896,0.0,-12246.0,-45000.0,-0.996293434583047,1713272969.9893537
1685,3.054400289152371,0.0,-13097.0,28000.0,-0.9962011534372883,1713272970.0862381
1686,3.052907951008404,0.0,-12474.0,23000.0,-0.996070088499032,1713272970.113299
1687,3.1207623335535764,0.0,-11976.0,-6000.0,-0.9997830567281121,1713272970.1628041
1688,0.0,0.0,-11130.0,35000.0,1.0,1713272970.2313573
1689,-2.080360533706436,0.0,-10093.0,7000.0,-0.4877968645142817,1713272970.277531
1690,-3.1059957282293396,0.0,-9858.0,14000.0,-0.9993664963515552,1713272970.3061693
1691,-3.0846134801041583,0.0,-9558.0,8000.0,-0.9983771260378266,1713272970.3323565
1692,-3.0755054899611154,0.0,-9411.0,1000.0,-0.9978170380848708,1713272970.358803
1693,-3.0542151338499903,0.0,-8105.0,50000.0,-0.9961850126808562,1713272970.4247053
1694,-2.9942886862034555,0.0,-6690.0,-26000.0,-0.9891703740423176,1713272970.524273
1695,-2.99014811242947,0.0,-7360.0,-12000.0,-0.9885541768441267,1713272970.5606213
1696,-2.9976815792569163,0.0,-8000.0,-30000.0,-0.9896626606989543,1713272970.5973043
1697,-3.0190340985323663,0.0,-8889.0,-18000.0,-0.9924990963524944,1713272970.635551
1698,-3.0463985353913494,0.0,-9365.0,-8000.0,-0.9954724604966945,1713272970.6738136
1699,-3.081067254943934,0.0,-9475.0,2000.0,-0.9981688971553485,1713272970.7106626
1700,0.0,0.0,-8102.0,48000.0,1.0,1713272970.77647
1701,3.1193740882630743,0.0,-6742.0,31000.0,-0.99975317783161,1713272970.812565
1702,3.091224789141226,0.0,-5828.0,4000.0,-0.9987318072582718,1713272970.8596108
1703,3.076928107189307,0.0,-6446.0,-31000.0,-0.9979099766583721,1713272970.9184086
1704,3.0455741712395845,0.0,-6604.0,37000.0,-0.995393766105461,1713272971.0066438
1705,3.054854314913808,0.0,-5458.0,4000.0,-0.996240588195683,1713272971.063569
1706,3.054827315592078,0.0,-5364.0,3000.0,-0.9962382488916882,1713272971.089573
1707,3.0773887241232067,0.0,-6033.0,-29000.0,-0.9979396356264058,1713272971.146539
1708,3.077849341057106,0.0,-6725.0,-22000.0,-0.9979690828636267,1713272971.1734624
1709,3.099065118970009,0.0,-7135.0,11000.0,-0.9990958406831207,1713272971.2317102
1710,2.0799046311653338,0.0,-5783.0,46000.0,-0.4873988304428441,1713272971.2907164
1711,-3.0984495451221776,0.0,-4279.0,-6000.0,-0.9990694804428034,1713272971.3702464
1712,-3.0833708062845653,0.0,-4708.0,-23000.0,-0.9983055869704301,1713272971.4064248
1713,-3.046023101287245,0.0,-6097.0,-48000.0,-0.9954367051758031,1713272971.4528563
1714,-3.035608295600193,0.0,-7845.0,-12000.0,-0.9943889131791124,1713272971.5119402
1715,-3.050233955393249,0.0,-9223.0,-42000.0,-0.9958296959323609,1713272971.568583
1716,-3.04727446409315,0.0,-10158.0,-33000.0,-0.9955553359794201,1713272971.5975246
1717,-3.052239949230635,0.0,-11074.0,-20000.0,-0.9960107023531021,1713272971.634519
1718,-3.075966106895015,0.0,-11977.0,-34000.0,-0.9978473509444323,1713272971.6736658
1719,-3.098141758198262,0.0,-12965.0,-16000.0,-0.9990561583550596,1713272971.7127423
1720,-2.072974021906003,0.0,-12384.0,34000.0,-0.4813355075454594,1713272971.7906942
1721,-3.1207623335535764,0.0,-11400.0,21000.0,-0.9997830567281121,1713272971.827875
1722,-3.1206146448909613,0.0,-10902.0,14000.0,-0.9997799696448822,1713272971.8559387
1723,-1.0401064225219108,0.0,-10649.0,-5000.0,0.5061284751335191,1713272971.8937435
1724,0.0,0.0,-9742.0,39000.0,1.0,1713272971.9619424
1725,-1.039791362754358,0.0,-8472.0,9000.0,0.5064001758563177,1713272972.0190206
1726,-1.039791362754358,0.0,-7953.0,24000.0,0.5064001758563177,1713272972.0579453
1727,-3.119856946748,0.0,-8383.0,-38000.0,-0.9997637888239163,1713272972.1467524
1728,-1.0401064225219108,0.0,-9572.0,-2000.0,0.5061284751335191,1713272972.2036636
1729,1.0396230975827174,0.0,-9426.0,15000.0,0.5065452635073372,1713272972.2428641
1730,2.079743678337025,0.0,-9749.0,-33000.0,-0.4872582834255235,1713272972.3110847
1731,3.103384396385053,0.0,-9697.0,39000.0,-0.9992701533373295,1713272972.4101498
1732,3.1196685715216006,0.0,-8419.0,2000.0,-0.9997596769392127,1713272972.4686852
1733,1.0392625424682411,0.0,-9990.0,-48000.0,0.5068561060156134,1713272972.5469213
1734,0.0,0.0,-10963.0,-39000.0,1.0,1713272972.573991
1735,0.00031505976755260196,0.0,-12157.0,-11000.0,0.9999999503686718,1713272972.6210377
1736,-1.0396230975827174,0.0,-11198.0,46000.0,0.5065452635073372,1713272972.7022965
1737,-3.105989736907283,0.0,-9848.0,32000.0,-0.9993662831060127,1713272972.7387588
1738,-3.076928107189307,0.0,-9970.0,-40000.0,-0.9979099766583721,1713272972.8379302
1739,-3.0778302249687832,0.0,-11162.0,-29000.0,-0.9979678649835111,1713272972.8761272
1740,-3.076928107189307,0.0,-12377.0,-45000.0,-0.9979099766583721,1713272972.915216
1741,-3.077849341057106,0.0,-13376.0,-50000.0,-0.9979690828636267,1713272972.94402
1742,-3.1192058230914337,0.0,-15165.0,0.0,-0.9997494253754252,1713272973.0219603
1743,-2.079582725508716,0.0,-14998.0,10000.0,-0.487117723785381,1713272973.058963
1744,-3.1204669562283467,0.0,-14101.0,32000.0,-0.9997768607545106,1713272973.1063833
1745,-3.1206146448909613,0.0,-13174.0,18000.0,-0.9997799696448822,1713272973.143926
1746,-3.1207623335535764,0.0,-12728.0,7000.0,-0.9997830567281121,1713272973.1808476
1747,-3.119689148030627,0.0,-13953.0,-47000.0,-0.999760127812501,1713272973.2580118
1748,0.0,0.0,-15601.0,-3000.0,1.0,1713272973.3271441
1749,0.0,0.0,-15746.0,-12000.0,1.0,1713272973.3562586
1750,0.0,0.0,-15805.0,16000.0,1.0,1713272973.404852
1751,0.0,0.0,-15418.0,4000.0,1.0,1713272973.4429116
1752,0.0,0.0,-16856.0,-47000.0,1.0,1713272973.5212317
1753,2.079582725508716,0.0,-18342.0,4000.0,-0.487117723785381,1713272973.5978332
1754,1.039791362754358,0.0,-18960.0,-33000.0,0.5064001758563177,1713272973.6550312
1755,0.0,0.0,-19936.0,-2000.0,1.0,1713272973.7122347
1756,0.0,0.0,-20211.0,-17000.0,1.0,1713272973.7489796
1757,-2.0800587381045776,0.0,-21353.0,-46000.0,-0.4875333876696435,1713272973.7961416
1758,-3.1192058230914337,0.0,-22657.0,17000.0,-0.9997494253754252,1713272973.8850756
1759,-3.111975204956343,0.0,-21493.0,44000.0,-0.9995614354284525,1713272973.9330704
1760,-3.0614195256305234,0.0,-20074.0,20000.0,-0.9967878558960925,1713272973.981195
1761,-3.0769077239760603,0.0,-19542.0,28000.0,-0.9979086592982245,1713272974.009013
1762,-3.037069640621898,0.0,-19026.0,-15000.0,-0.9945424412752093,1713272974.0772521
1763,-3.017237659043032,0.0,-20115.0,-37000.0,-0.9922778767136676,1713272974.1259985
1764,-3.0406223766839617,0.0,-21211.0,2000.0,-0.9949068308676542,1713272974.1832755
1765,-3.067159152289373,0.0,-21581.0,-26000.0,-0.9972311056823663,1713272974.2310507
1766,-3.090114562118371,0.0,-22178.0,5000.0,-0.9986752956262046,1713272974.2903395
1767,-2.079582725508716,0.0,-23131.0,-37000.0,-0.487117723785381,1713272974.3635805
1768,0.0,0.0,-24142.0,-43000.0,1.0,1713272974.393179
1769,3.068142917263911,0.0,-24854.0,33000.0,-0.9973037805885677,1713272974.4923096
1770,3.0987573320460933,0.0,-24233.0,-22000.0,-0.9990827078859081,1713272974.5711405
1771,3.099655089317473,0.0,-24741.0,3000.0,-0.9991207492286579,1713272974.6185033
1772,3.097498878294676,0.0,-24393.0,21000.0,-0.9990280269861924,1713272974.6573765
1773,3.112618550564754,0.0,-23473.0,34000.0,-0.9995802800410412,1713272974.695089
1774,0.0,0.0,-22469.0,6000.0,1.0,1713272974.74218
1775,0.0,0.0,-22241.0,15000.0,1.0,1713272974.7721043
1776,-3.1139665769826785,0.0,-21498.0,34000.0,-0.9996184242147984,1713272974.8106525
1777,-3.0773887241232067,0.0,-20760.0,-18000.0,-0.9979396356264058,1713272974.8901327
1778,-3.0426358171134855,0.0,-20893.0,17000.0,-0.9951077664610191,1713272974.9470391
1779,-3.0476768975189845,0.0,-20488.0,4000.0,-0.9955931559023539,1713272974.9841762
1780,-3.033322062729337,0.0,-21951.0,-48000.0,-0.9941444630694566,1713272975.0622706
1781,-3.0566908601400713,0.0,-23341.0,-29000.0,-0.9963980072059784,1713272975.1011462
1782,-3.0693942800698157,0.0,-24105.0,-31000.0,-0.9973948293693546,1713272975.1283102
1783,-3.1188692927481525,0.0,-24594.0,19000.0,-0.9997418355449428,1713272975.207244
1784,-1.0396230975827174,0.0,-23763.0,38000.0,0.5065452635073372,1713272975.2440467
1785,1.040395774301085,0.0,-23902.0,-47000.0,0.505878900164913,1713272975.352491
1786,3.089793122166578,0.0,-24580.0,41000.0,-0.9986587042251883,1713272975.461194
1787,3.113234551367158,0.0,-23453.0,-11000.0,-0.9995979359646358,1713272975.539314
1788,2.0802128450438215,0.0,-23248.0,26000.0,-0.48766793331803754,1713272975.598281
1789,1.0401064225219108,0.0,-22522.0,29000.0,0.5061284751335191,1713272975.6292105
1790,-2.0799046311653338,0.0,-21690.0,1000.0,-0.4873988304428441,1713272975.6772351
1791,-2.080360533706436,0.0,-21831.0,-10000.0,-0.4877968645142817,1713272975.7153115
1792,-3.120165160626488,0.0,-22002.0,2000.0,-0.9997704400561528,1713272975.7532275
1793,-3.0999500744912045,0.0,-22716.0,-34000.0,-0.9991330730923519,1713272975.8112943
1794,-3.093024664192081,0.0,-23678.0,-17000.0,-0.9988208070251787,1713272975.849216
1795,-3.097498878294676,0.0,-25299.0,-47000.0,-0.9990280269861924,1713272975.9073055
1796,-2.078885640050958,0.0,-26312.0,26000.0,-0.48650881543604163,1713272976.0043998
1797,-3.099360104143741,0.0,-27061.0,-46000.0,-0.9991083384252208,1713272976.1022413
1798,-2.0800587381045776,0.0,-28552.0,4000.0,-0.4875333876696435,1713272976.179564
1799,0.0,0.0,-28447.0,4000.0,1.0,1713272976.2071724
1800,-2.079582725508716,0.0,-27835.0,25000.0,-0.487117723785381,1713272976.2553868
1801,-3.1130804444279137,0.0,-27329.0,-14000.0,-0.9995935545003298,1713272976.3142536
1802,-3.1002330399014455,0.0,-27630.0,0.0,-0.9991448130963535,1713272976.351375
1803,-3.0999500744912045,0.0,-27693.0,-9000.0,-0.9991330730923519,1713272976.3792098
1804,-3.0984495451221776,0.0,-28208.0,-24000.0,-0.9990694804428034,1713272976.4172862
1805,-3.119856946748,0.0,-28466.0,22000.0,-0.9997637888239163,1713272976.4863815
1806,-3.112297110612961,0.0,-27917.0,16000.0,-0.9995709162698324,1713272976.5153527
1807,-3.104737274477922,0.0,-27469.0,11000.0,-0.9993209173880471,1713272976.5473769
1808,-3.098141758198262,0.0,-26545.0,38000.0,0.0,1713272976.5924592
1809,-1.0396230975827174,0.0,-35.0,-5000.0,0.5065452635073372,1713272979.886031
1810,0.0,0.0,884.0,41000.0,1.0,1713272979.9527879
1811,-3.117207244417075,0.0,2173.0,1000.0,-0.99970269064305,1713272980.019989
1812,-3.100564101521595,0.0,2007.0,-15000.0,-0.9991584470193261,1713272980.0577612
1813,-3.1170041162683404,0.0,1593.0,-22000.0,-0.9996977171465774,1713272980.0848489
1814,-3.099360104143741,0.0,1053.0,2000.0,-0.9991083384252208,1713272980.1327057
1815,-3.1192058230914337,0.0,1580.0,25000.0,-0.9997494253754252,1713272980.1798923
1816,-2.079743678337025,0.0,756.0,-47000.0,-0.4872582834255235,1713272980.2767966
1817,3.1105904807972213,0.0,-319.0,26000.0,-0.9995194711306677,1713272980.3761876
1818,3.1196959939196915,0.0,332.0,-3000.0,-0.9997602777260529,1713272980.4240203
1819,3.1130804444279137,0.0,198.0,-11000.0,-0.9995935545003298,1713272980.4507513
1820,3.112759393338304,0.0,-737.0,-40000.0,-0.9995843503489323,1713272980.4980798
1821,2.0802128450438215,0.0,-2058.0,-5000.0,-0.48766793331803754,1713272980.556971
1822,3.1192058230914337,0.0,-2047.0,7000.0,-0.9997494253754252,1713272980.5963566
1823,0.0,0.0,-2503.0,-24000.0,1.0,1713272980.6579607
1824,-2.079582725508716,0.0,-3179.0,-9000.0,-0.487117723785381,1713272980.6988788
1825,-3.104408056477972,0.0,-2491.0,38000.0,-0.999308732525287,1713272980.7659378
1826,-3.0782717258143593,0.0,-1333.0,9000.0,-0.9979958998137327,1713272980.8149767
1827,-3.0764471070421613,0.0,-2102.0,-38000.0,-0.9978787792365867,1713272980.8872619
1828,-3.059014484228875,0.0,-3303.0,-17000.0,-0.9965923600680593,1713272980.9349422
1829,-3.062058706694341,0.0,-2679.0,35000.0,-0.9968388425370918,1713272981.0141468
1830,-3.0572777139938316,0.0,-2671.0,-41000.0,-0.9964476007319313,1713272981.1112337
1831,-3.0989238022583714,0.0,-2744.0,40000.0,-0.9990898226670129,1713272981.2179341
1832,-2.0800587381045776,0.0,-1693.0,-11000.0,-0.4875333876696435,1713272981.2950726
1833,0.0,0.0,-2330.0,-30000.0,1.0,1713272981.333389
1834,3.1193740882630743,0.0,-2021.0,42000.0,-0.99975317783161,1713272981.432139
1835,3.0990523172198254,0.0,-1093.0,-21000.0,-0.999095296338471,1713272981.51921
1836,3.1204669562283467,0.0,-1443.0,11000.0,-0.9997768607545106,1713272981.5770066
1837,3.113234551367158,0.0,-1226.0,-2000.0,-0.9995979359646358,1713272981.6162102
1838,2.0802128450438215,0.0,-1086.0,15000.0,-0.48766793331803754,1713272981.653081
1839,3.120319267565732,0.0,-863.0,-5000.0,-0.999773730057065,1713272981.6999753
1840,0.0,0.0,-941.0,2000.0,1.0,1713272981.726255
1841,-1.0401064225219108,0.0,-33.0,37000.0,0.5061284751335191,1713272981.783181
1842,-3.120319267565732,0.0,951.0,27000.0,-0.999773730057065,1713272981.819172
1843,-3.099347302393557,0.0,1307.0,-22000.0,-0.9991077978535059,1713272981.8853726
1844,-3.077849341057106,0.0,1542.0,30000.0,-0.9979690828636267,1713272981.961533
1845,-3.055466496655896,0.0,2385.0,-5000.0,-0.996293434583047,1713272982.0193603
1846,-3.0707773979964377,0.0,3785.0,50000.0,-0.9974936474551197,1713272982.0974247
1847,-3.0759864901082614,0.0,4729.0,-34000.0,-0.9978486874570481,1713272982.2062225
1848,-3.0968414169513268,0.0,3814.0,11000.0,-0.9989988305110031,1713272982.2722971
1849,-3.1190375579197926,0.0,3983.0,-6000.0,-0.9997456446131672,1713272982.3124518
1850,-2.079582725508716,0.0,3864.0,-1000.0,-0.487117723785381,1713272982.3419495
1851,0.0,0.0,3609.0,-19000.0,1.0,1713272982.3791373
1852,3.0915325760651418,0.0,4500.0,50000.0,-0.998747255967795,1713272982.4682007
1853,3.0901145621183717,0.0,6013.0,35000.0,-0.9986752956262046,1713272982.5052757
1854,3.090422349042287,0.0,6889.0,41000.0,-0.9986910856087805,1713272982.5341537
1855,3.0832112460892134,0.0,7748.0,36000.0,-0.998296289620544,1713272982.56253
1856,3.096726372989595,0.0,8644.0,35000.0,-0.9989936772587695,1713272982.5902076
1857,3.119366775919742,0.0,9775.0,13000.0,-0.9997530153484706,1713272982.638318
1858,3.1202995851234085,0.0,9914.0,-8000.0,-0.9997733111827973,1713272982.6844125
1859,-2.0802128450438215,0.0,9795.0,2000.0,-0.48766793331803754,1713272982.7225513
1860,-2.0802128450438215,0.0,10048.0,15000.0,-0.48766793331803754,1713272982.7605736
1861,-3.1204669562283467,0.0,8914.0,-47000.0,-0.9997768607545106,1713272982.847644
1862,-1.0396230975827174,0.0,7865.0,24000.0,0.5065452635073372,1713272982.9455986
1863,-1.0401064225219108,0.0,8458.0,5000.0,0.5061284751335191,1713272982.9823642
1864,-2.0800587381045776,0.0,9945.0,45000.0,-0.4875333876696435,1713272983.0483153
1865,-3.105212821368959,0.0,11359.0,24000.0,-0.9993383268852215,1713272983.0945513
1866,-3.078290841902683,0.0,11988.0,7000.0,-0.9979971092711064,1713272983.1324153
1867,-3.0572777139938316,0.0,11582.0,-24000.0,-0.9964476007319313,1713272983.1912665
1868,-3.0566908601400713,0.0,11032.0,-15000.0,-0.9963980072059784,1713272983.2202537
1869,-3.082408805990274,0.0,12154.0,45000.0,-0.9982491472445642,1713272983.3074508
1870,-3.0828898061374197,0.0,13046.0,44000.0,-0.9982774825888039,1713272983.3334556
1871,-3.0990523172198254,0.0,14407.0,20000.0,-0.999095296338471,1713272983.3795369
1872,-3.0907173342160186,0.0,14885.0,17000.0,-0.9987061300521916,1713272983.4074054
1873,-3.076928107189307,0.0,15029.0,-14000.0,-0.9979099766583721,1713272983.465538
1874,-3.113234551367158,0.0,16299.0,49000.0,-0.9995979359646358,1713272983.5516446
1875,0.0,0.0,16823.0,-41000.0,1.0,1713272983.6689694
1876,3.0886183145560753,0.0,15697.0,15000.0,-0.99859718780506,1713272983.746526
1877,3.0764674902554074,0.0,15405.0,-28000.0,-0.9978801059658184,1713272983.8136506
1878,3.078290841902683,0.0,14780.0,-26000.0,-0.9979971092711064,1713272983.840576
1879,3.0676619171167645,0.0,15092.0,42000.0,-0.9972683676448695,1713272983.9278145
1880,3.0915325760651418,0.0,16229.0,25000.0,-0.998747255967795,1713272983.9644637
1881,3.106444820342315,0.0,16834.0,0.0,-0.9993823784955306,1713272984.0103207
1882,-3.1206146448909613,0.0,18035.0,44000.0,-0.9997799696448822,1713272984.0776436
1883,-3.106444820342315,0.0,18991.0,36000.0,-0.9993823784955306,1713272984.1056378
1884,-3.0584751928093126,0.0,19144.0,-40000.0,-0.9965477320463898,1713272984.203782
1885,-3.0163650606872596,0.0,17865.0,-20000.0,-0.9921692664479405,1713272984.2515638
1886,-3.040499480124161,0.0,18625.0,46000.0,-0.9948944355287286,1713272984.3386486
1887,-3.0432226709672463,0.0,20162.0,-1000.0,-0.9951655735687749,1713272984.4056232
1888,-3.0566655322517438,0.0,21318.0,46000.0,-0.9963958590857485,1713272984.47259
1889,-3.0868057684187513,0.0,21896.0,-43000.0,-0.9984995739698731,1713272984.5796523
1890,1.0396230975827174,0.0,21156.0,27000.0,0.5065452635073372,1713272984.6766777
1891,3.099360104143741,0.0,21600.0,-17000.0,-0.9991083384252208,1713272984.7465787
1892,3.0707965140847615,0.0,21729.0,25000.0,-0.9974949998523979,1713272984.8147833
1893,3.0566908601400713,0.0,22310.0,21000.0,-0.9963980072059784,1713272984.8418617
1894,3.0584514217013514,0.0,21644.0,-48000.0,-0.9965457582448796,1713272984.9308314
1895,3.0631315053703285,0.0,19914.0,-15000.0,-0.9969235028779037,1713272984.9898083
1896,3.052907951008404,0.0,18833.0,-36000.0,-0.996070088499032,1713272985.0378792
1897,3.0750027251337233,0.0,17813.0,-23000.0,-0.9977837098552886,1713272985.0747612
1898,3.088076680147632,0.0,16406.0,-45000.0,-0.9985683620216244,1713272985.1233563
