,angle,angle_velocity,position,position_velocity,reward,time
9103,3.0172727091755456,-1.7019537654800725,6628.0,-38000.0,-0.9922822235380379,1713275217.0584447
9104,2.7122616393436645,-2.3642169519739697,6433.0,39000.0,-0.9092444268819739,1713275217.1577454
9105,2.6810602186914836,-0.6838090636575048,7560.0,29000.0,-0.8958159970619277,1713275217.1944094
9106,2.6902909144983536,0.6935778151946848,7138.0,-45000.0,-0.8998801279586021,1713275217.2927494
9107,2.7311501480434344,0.7903398147531848,5600.0,-13000.0,-0.9169443461926541,1713275217.3505514
9108,2.8156021955128394,2.3235931445153764,5447.0,9000.0,-0.9473339996744746,1713275217.3983738
9109,2.888088346106874,2.3562658900204285,5648.0,4000.0,-0.9680394947403754,1713275217.426884
9110,2.9683923130805336,2.59588145969754,5628.0,-6000.0,-0.9850382794449675,1713275217.4656172
9111,3.0588987419248643,2.0254465070009218,5204.0,-24000.0,-0.99658280646415,1713275217.502609
9112,-3.045160821038758,3.0634588781340626,4717.0,7000.0,-0.9953540527700113,1713275217.5594473
9113,-2.9388450810602236,2.3569235891829012,5506.0,33000.0,-0.9795170207974453,1713275217.6085193
9114,-2.847555337081151,2.5802276456599404,6434.0,18000.0,-0.9570815893690704,1713275217.6454506
9115,-2.7165864358458975,1.8705978948393367,7736.0,45000.0,-0.9110361692313994,1713275217.6973898
9116,-2.592142017727443,-0.3613663983006467,7753.0,-50000.0,-0.8528115390174897,1713275217.814676
9117,-2.6241282207169894,-0.2400908733763694,6094.0,-24000.0,-0.8690762616244143,1713275217.863625
9118,-2.735657900360753,-2.8828385438245534,5827.0,20000.0,-0.9187336853717716,1713275217.9315343
9119,-2.8066355413450474,-1.7430348133288285,6360.0,8000.0,-0.9444244089357763,1713275217.9706383
9120,-2.9362526141232874,-3.179180874895665,7189.0,32000.0,-0.9789917070495241,1713275218.0194867
9121,-3.10024504928978,-2.5739066324287467,8110.0,-5000.0,-0.999145309586365,1713275218.0774605
9122,2.0667870554990304,244.91341998864263,7987.0,-4000.0,-0.47590322825584147,1713275218.1046708
9123,2.99567117612475,-2.7483057748986663,8250.0,16000.0,-0.9893723392684369,1713275218.1515985
9124,2.8045408894027246,-2.909411550818702,7668.0,-34000.0,-0.9437337654388935,1713275218.2306798
9125,2.7611841113879865,-1.4502673988626578,6855.0,-33000.0,-0.9285130214152685,1713275218.2579825
9126,2.631081882597139,-0.7680925030400322,6231.0,19000.0,-0.8724950470357627,1713275218.3355398
9127,2.612147779810949,-0.11022674573074812,6656.0,12000.0,-0.8630875723701992,1713275218.3635147
9128,2.6215504841539743,0.521633727048098,6928.0,9000.0,-0.867798225750969,1713275218.3897164
9129,2.687405331753611,2.074056542215022,5837.0,-44000.0,-0.8986178729391554,1713275218.4670098
9130,2.8662428764362686,2.9086195409831204,4987.0,29000.0,-0.9623301578420168,1713275218.566963
9131,2.960464165957037,3.435545819465589,5706.0,20000.0,-0.9836410337167936,1713275218.5967686
9132,0.006654454277216004,-229.82623758060166,6144.0,-5000.0,0.9999778592008391,1713275218.6456444
9133,-2.9374856541218484,2.654354585628645,6717.0,32000.0,-0.9792423797014074,1713275218.7028065
9134,-2.8885761502953913,3.544857430507421,7536.0,39000.0,-0.9681617197790556,1713275218.7307878
9135,-2.7139105288991487,2.4616610348945147,8755.0,-5000.0,-0.9099295616207842,1713275218.7997518
9136,-2.601134952175291,1.073976330949059,7704.0,-38000.0,-0.8574732707604692,1713275218.856814
9137,-2.5977601972876707,0.0,6770.0,13000.0,-0.8557319835805905,1713275218.9346082
9138,-2.6264832026422735,-1.6064010492110463,7441.0,25000.0,-0.8702388086794195,1713275218.974004
9139,-2.749987652996801,-2.824224959980667,7483.0,-25000.0,-0.9242976661925196,1713275219.0526795
9140,-2.8135552394302805,-2.6804720806767945,6906.0,-27000.0,-0.9466764834238748,1713275219.0799425
9141,-2.8932244680520114,-2.599498731855144,6226.0,-29000.0,-0.9693148488715504,1713275219.1077206
9142,2.073712465798153,244.9281441681581,6255.0,34000.0,-0.48198264923040646,1713275219.1980307
9143,2.8679774661562676,-3.0772977605809477,6646.0,-28000.0,-0.9628003162946672,1713275219.2872362
9144,2.780484112505175,-2.7161503563109495,5871.0,-12000.0,-0.93550573825269,1713275219.3260133
9145,2.6938378038963773,-2.912375911565492,5497.0,-18000.0,-0.9014213950936579,1713275219.3560152
9146,2.6154842163195675,-1.2903145678352417,5613.0,23000.0,-0.8647678469792034,1713275219.423766
9147,2.62244653934327,1.3448003007295293,7037.0,43000.0,-0.8682431421244591,1713275219.4731297
9148,2.7148576209703243,1.7136644605688394,8307.0,-8000.0,-0.91032197203995,1713275219.5502238
9149,2.745906123412947,2.2100904829202275,8139.0,-2000.0,-0.9227321644348936,1713275219.5781755
9150,2.835322507654259,2.464848407096687,7606.0,-26000.0,-0.9534647671077552,1713275219.6260352
9151,3.0647720418117532,2.7482590489941745,7590.0,25000.0,-0.9970507476258273,1713275219.7040515
9152,-3.0801783915718723,2.675001568345087,8208.0,-2000.0,-0.9981147368778902,1713275219.753976
9153,-2.8966780452930756,2.101240957811198,6874.0,-42000.0,-0.9701580337333298,1713275219.8218038
9154,-2.7110997705210225,0.402495508642145,6248.0,33000.0,-0.9087601707136092,1713275219.919018
9155,-2.6423574742573703,1.6924643775319863,7227.0,0.0,-0.8779489797438796,1713275219.9758818
9156,-2.624897514827516,0.6131618943239566,7255.0,4000.0,-0.8694565573927681,1713275220.0018578
9157,-2.63322173730153,-0.24583659054134968,8700.0,46000.0,-0.8735386308012566,1713275220.0701401
9158,-2.6687993840483615,-1.1498851891940904,10105.0,18000.0,-0.8902997782099225,1713275220.1168458
9159,-2.737607780082991,-3.0047545752608515,10535.0,3000.0,-0.9195019024204446,1713275220.1543539
9160,-2.875317346577482,-0.9826447400020712,11978.0,48000.0,-0.9647577014286467,1713275220.2232935
9161,-2.9562953147230964,-4.197593760242333,13366.0,33000.0,-0.9828815127263313,1713275220.260149
9162,-3.045160821038758,-4.069477552429365,14138.0,33000.0,-0.9953540527700113,1713275220.2863557
9163,-3.1006685984053317,-2.960799269084457,14943.0,41000.0,-0.9991627277172025,1713275220.313513
9164,2.906539377320866,-3.238447009794532,15063.0,-44000.0,-0.9725019349469616,1713275220.4219325
9165,2.791686482358136,-2.308951525983808,13666.0,-20000.0,-0.9394048823912302,1713275220.4701433
9166,2.6747993651907076,-4.123547067577606,12394.0,-46000.0,-0.8930159774174822,1713275220.5188138
9167,2.549702803287485,-1.0357900301717224,10943.0,5000.0,-0.8298877568126235,1713275220.597241
9168,2.566966784675818,0.375619950446131,11997.0,36000.0,-0.8393957091841838,1713275220.657832
9169,2.6404981768607123,2.7552479329353536,13010.0,17000.0,-0.8770573162808573,1713275220.6942627
9170,2.78450164423553,2.9750517374515275,13036.0,-21000.0,-0.9369176247992765,1713275220.7551684
9171,2.925432657189074,3.3867514492986177,12948.0,21000.0,-0.9767282547078672,1713275220.822202
9172,3.099962083879538,3.884679684353286,14270.0,47000.0,-0.9991335729776797,1713275220.870111
9173,-3.011331501959264,3.3567303288793076,15775.0,26000.0,-0.9915280057351088,1713275220.9182386
9174,-2.8587163016562336,3.0840305774606334,17247.0,46000.0,-0.9602565677072504,1713275220.9662073
9175,-2.6806121234215206,6.219780195275634,18710.0,26000.0,-0.895616762333193,1713275221.0133502
9176,-2.623241813728189,1.0864017865192424,19385.0,15000.0,-0.8686374341068045,1713275221.0499797
9177,-2.5190303950750703,0.9198490405975973,19068.0,-31000.0,-0.8123870243808677,1713275221.1182537
9178,-2.509902019250824,0.0,18109.0,-15000.0,-0.8070303256584301,1713275221.1600368
9179,-2.573926955345818,-2.3386512336667966,16613.0,-47000.0,-0.8431583443139579,1713275221.2201245
9180,-2.6811107907879417,-1.8036314074215751,14980.0,2000.0,-0.8958384714271035,1713275221.2872887
9181,-2.7917905945749752,-2.314825733066466,15229.0,14000.0,-0.9394405679741512,1713275221.3241832
9182,-3.0731303339024003,-5.043292244417596,14488.0,-36000.0,-0.9976573706153977,1713275221.4024441
9183,2.9014044530043734,-3.8967552120660516,14744.0,44000.0,-0.9712932218767109,1713275221.5112326
9184,2.724002493505418,-1.1790454158842465,16054.0,-6000.0,-0.9140689254746287,1713275221.5873003
9185,2.6407017215655966,-2.2577518752025534,15307.0,-29000.0,-0.8771550780864318,1713275221.6345305
9186,2.5881680162942082,-0.6607377184754476,14498.0,-12000.0,-0.8507295121214582,1713275221.671294
9187,2.5881680162942082,1.354551960079904,15004.0,33000.0,-0.8507295121214582,1713275221.738226
9188,2.640348364136717,1.1592680094286927,15968.0,-1000.0,-0.8769853385418336,1713275221.7952352
9189,2.770006417446942,2.9237932137274387,16373.0,21000.0,-0.9317525654433898,1713275221.8423107
9190,2.9316891841380914,2.2209897573932107,16760.0,-10000.0,-0.9780510329158295,1713275221.9014583
9191,3.0093445620520485,3.219109552901371,16481.0,-13000.0,-0.9912679589072511,1713275221.9292574
9192,0.0001416631165597574,-209.9143979405085,16277.0,6000.0,0.9999999899657808,1713275221.9674282
9193,-2.983308779604099,3.310227888465946,16966.0,27000.0,-0.9874992396248461,1713275222.0163236
9194,-2.837158545259392,1.3676416767869772,17671.0,6000.0,-0.9540167332381321,1713275222.0622573
9195,-2.6719975631491035,2.976857635116904,18779.0,43000.0,-0.8917515930894585,1713275222.1213071
9196,-2.6068700137980816,1.7804923390234406,20144.0,20000.0,-0.8604100058001655,1713275222.1685379
9197,-2.5626952528971465,0.7999930763599677,20352.0,-12000.0,0.0,1713275222.2233176
9198,2.6992016594338857,2.496072099322624,-449.0,-27000.0,-0.9037306592536561,1713275225.1406534
9199,2.769922589904251,2.0449167886872135,-1088.0,-23000.0,-0.9317221249029876,1713275225.169705
9200,2.9684271946133856,2.5391504319694875,-886.0,31000.0,-0.9850442901785356,1713275225.2496195
9201,-2.9997336793022917,3.7380483824600628,-404.0,-20000.0,-0.9899548783134255,1713275225.3259213
9202,-2.9163757097462315,2.5640393038044227,-1296.0,-34000.0,-0.9747456825784365,1713275225.36475
9203,-2.8135552394302805,2.4908537526932166,-2328.0,-21000.0,-0.9466764834238748,1713275225.4038146
9204,-2.713798766866935,2.0430694017589177,-3664.0,-44000.0,-0.9098832012029129,1713275225.452737
9205,-2.627369609631074,1.0545502373535527,-4722.0,24000.0,-0.8706751375053247,1713275225.5397208
9206,-2.610180724688573,0.7058410347830705,-4077.0,13000.0,-0.8620924335954901,1713275225.57669
9207,-2.6192264972018546,0.0,-3967.0,-14000.0,-0.8666410553357374,1713275225.6274514
9208,-2.7134269728026097,-1.8422999016573205,-3608.0,35000.0,-0.9097288941578637,1713275225.6957657
9209,-2.7859743475638896,-2.5227899517517347,-2343.0,46000.0,-0.9374313923834534,1713275225.7326603
9210,-2.9684728301449255,-4.239898184035648,-935.0,-9000.0,-0.9850521522153289,1713275225.810773
9211,-3.072308077072597,-2.5728928559431243,-1070.0,2000.0,-0.9976007837158182,1713275225.8472455
9212,2.9524473843952563,-2.713087243025532,-2638.0,-50000.0,-0.9821652999042201,1713275225.926741
9213,2.6716853251302193,-1.7151977037004722,-3949.0,25000.0,-0.8916102540365721,1713275226.0240154
9214,2.5707087115372924,-0.7634744591146335,-4294.0,-36000.0,-0.8414236428524963,1713275226.1137283
9215,2.564974209491551,-0.44349267357108724,-5362.0,1000.0,-0.8383110375238191,1713275226.1722608
9216,2.6334824928366545,3.260855568918714,-5874.0,-25000.0,-0.8736655251174578,1713275226.2251463
9217,2.8466840468945294,3.14857073140241,-5483.0,36000.0,-0.9568287100007403,1713275226.312064
9218,2.9302155715748888,3.4011966998128482,-4609.0,29000.0,-0.977742921089271,1713275226.3418179
9219,3.05086081744226,2.6266647093908753,-3823.0,19000.0,-0.9958866899384392,1713275226.376989
9220,-3.0797548424563206,3.164628282024961,-3012.0,35000.0,-0.9980886517430007,1713275226.4130177
9221,-2.7734230388433736,3.407147588954361,-2968.0,-39000.0,-0.9329876789981169,1713275226.510911
9222,-2.67789191119086,2.0852303451725387,-4104.0,-22000.0,-0.8944034277593548,1713275226.5499928
9223,-2.592142017727443,1.6069927525191559,-4520.0,14000.0,-0.8528115390174897,1713275226.6091735
9224,-2.5535900500422257,0.0,-4902.0,-32000.0,-0.8320502943378437,1713275226.678901
9225,-2.620769812108943,-0.7074325122946392,-5498.0,19000.0,-0.8674100323490322,1713275226.75704
9226,-2.6692014747258725,-3.342946739949395,-5014.0,27000.0,-0.8904828082389628,1713275226.7840383
9227,-2.73156217597127,-1.8195535097711564,-4437.0,27000.0,-0.9171086737276188,1713275226.810313
9228,-2.9562953147230964,-2.8103225786976544,-5123.0,-47000.0,-0.9828815127263313,1713275226.9079907
9229,2.8932244680520114,-2.3412242158230296,-5340.0,46000.0,-0.9693148488715504,1713275227.0254862
9230,2.7533772781604124,-2.9578337202558007,-3784.0,0.0,-0.9255860802202137,1713275227.09305
9231,2.709261291741788,-0.6961003247021493,-3833.0,-7000.0,-0.9079914036449048,1713275227.1212976
9232,2.668518975471725,-2.411310477643493,-4055.0,-11000.0,-0.8901720521807207,1713275227.1503792
9233,2.5940304176497957,-0.6699017482050382,-3861.0,26000.0,-0.853796175794036,1713275227.209142
9234,2.586672364714086,-0.4219374405568097,-3311.0,18000.0,-0.8499424408126092,1713275227.2359998
9235,2.6685701510277227,1.0417889703463374,-3794.0,-34000.0,-0.8901953678539978,1713275227.313475
9236,2.7120722918305202,2.1291356829982675,-4647.0,-43000.0,-0.9091655922904314,1713275227.3422673
9237,2.7867138217669445,1.975099724046738,-6059.0,-20000.0,-0.9376885988270622,1713275227.391309
9238,2.886482284655776,2.2415037719875683,-6562.0,-10000.0,-0.9676354497380711,1713275227.4281173
9239,3.0309755799291387,3.5068324782865976,-7455.0,-36000.0,-0.9938881674237908,1713275227.4753022
9240,3.0791917799287973,2.285864048837254,-8275.0,-40000.0,-0.9980536971601804,1713275227.5023773
9241,-1.0331750283805083,-249.40790679887127,-9193.0,-41000.0,0.5120943060298678,1713275227.5311635
9242,-3.0791917799287973,1.609799241302314,-10052.0,-42000.0,-0.9980536971601804,1713275227.558214
9243,-2.8902428030733773,2.431862789448722,-11396.0,1000.0,-0.9685775807241073,1713275227.6280642
9244,-2.759855030166895,1.5328913055266997,-10084.0,42000.0,-0.9280187138306227,1713275227.6983721
9245,-2.6305471521777997,2.9099392164135174,-8744.0,15000.0,-0.8722336407510408,1713275227.7461374
9246,-2.5535900500422257,-0.1597178013389506,-9432.0,-37000.0,-0.8320502943378437,1713275227.8234725
9247,-2.6036121409730244,-1.8063690789619482,-10585.0,2000.0,-0.8587452227978591,1713275227.8823242
9248,-2.671966024292162,-1.5880567997349957,-10333.0,14000.0,-0.8917373205170236,1713275227.920299
9249,-2.8049132000100907,-2.3242939818204906,-10384.0,-23000.0,-0.9438568254482647,1713275227.979372
9250,-3.024794966197279,-3.2134372557754287,-9894.0,44000.0,-0.9931869005836855,1713275228.0672112
9251,2.926603847812883,-3.573964989698919,-9497.0,-37000.0,-0.9769787824043576,1713275228.1744153
9252,2.734888092411735,-2.300303448929986,-10553.0,12000.0,-0.9184294331697359,1713275228.243577
9253,2.6466234517276175,-1.0489382396902016,-10211.0,18000.0,-0.8799833395091323,1713275228.271448
9254,2.5764432135830337,-0.6081392963283477,-11094.0,-43000.0,-0.8445085784496776,1713275228.3604941
9255,2.5764432135830337,-0.7066664147111291,-12464.0,-18000.0,-0.8445085784496776,1713275228.408517
9256,2.618965377831419,1.1294239716798051,-12798.0,5000.0,-0.8665107449454658,1713275228.4552474
9257,2.7393761988435883,3.0259523495021234,-11747.0,37000.0,-0.9201956041423398,1713275228.513306
9258,2.8965777965794364,3.7390044663909165,-10551.0,16000.0,-0.9701337212037364,1713275228.5615127
9259,3.037918104025813,2.50203934356318,-10256.0,-4000.0,-0.994630605843928,1713275228.6092978
9260,-3.045160821038758,3.0312965968123464,-9653.0,33000.0,-0.9953540527700113,1713275228.6672094
9261,-2.749987652996801,2.141189071939039,-9757.0,-41000.0,-0.9242976661925196,1713275228.7643876
9262,-2.6929040837712996,1.7829564186477869,-10626.0,-33000.0,-0.9010167548020497,1713275228.7915711
9263,-2.603495258910461,0.7060758455065512,-11455.0,9000.0,-0.858685326234562,1713275228.8582938
9264,-2.5809056586069876,-0.47338919315147837,-11531.0,-18000.0,-0.8468899888530682,1713275228.905602
9265,-2.5773554969900467,-0.34454294670229424,-12350.0,-34000.0,-0.8449967930596423,1713275228.943389
9266,-2.6629845567141976,-0.5977053599605995,-13010.0,25000.0,-0.8876368152196429,1713275229.0213428
9267,-2.6870620265044303,-1.1283176243438753,-12419.0,21000.0,-0.8984672009297305,1713275229.0492709
9268,-2.77081785398939,-2.3002851983274915,-11852.0,10000.0,-0.9320468862971197,1713275229.0863461
9269,-2.957418725651822,-2.759915340453025,-12872.0,-41000.0,-0.9830878683298063,1713275229.1635194
9270,1.0262496180813854,210.1525331799527,-14025.0,9000.0,0.518030415507585,1713275229.2413692
9271,2.9881486344217283,-2.725437966401683,-13169.0,37000.0,-0.9882505471272066,1713275229.2883952
9272,2.7827769969488396,-3.3951292195438905,-12033.0,15000.0,-0.9363133808523979,1713275229.3355463
9273,2.702516126622377,-0.6421196855935107,-10959.0,40000.0,-0.9051446209863713,1713275229.3826637
9274,2.6378934329132724,0.0,-9644.0,18000.0,-0.8758030605543977,1713275229.4313822
9275,2.637173491628137,0.0,-9264.0,-4000.0,-0.8754553405449351,1713275229.4805443
9276,2.6561959241460547,0.37609651911812325,-9938.0,-33000.0,-0.884489920908895,1713275229.5284789
9277,2.7311581539956613,1.4785959622757576,-10763.0,10000.0,-0.9169475406592567,1713275229.595423
9278,2.8266414591963644,1.4808104764727734,-9868.0,32000.0,-0.9508114985624588,1713275229.6425595
9279,3.0386673171346588,2.509391144149766,-8883.0,1000.0,-0.9947078619439129,1713275229.701355
9280,-3.0459983402143727,3.1597043670235996,-10066.0,-48000.0,-0.9954343420666282,1713275229.7707582
9281,-2.9774614262516312,2.1000624992813948,-11067.0,-39000.0,-0.9865606810057407,1713275229.7987342
9282,-2.8157399305928195,2.7763852549463977,-12270.0,7000.0,-0.9473780999672775,1713275229.8674614
9283,-2.722720712590668,1.9536390108219395,-13069.0,-33000.0,-0.9135483371034401,1713275229.9357476
9284,-2.659928976034932,0.38834506132116503,-13328.0,36000.0,-0.886225443961837,1713275230.0236788
9285,-2.666040137393463,-0.29745240368953524,-12174.0,12000.0,-0.8890398989977186,1713275230.0724628
9286,-2.680947491870126,-0.5854703112325919,-11590.0,23000.0,-0.89576589273767,1713275230.109486
9287,-2.698934788773776,-0.5585936513170331,-10946.0,31000.0,-0.9036163793429065,1713275230.1374624
9288,-2.8112432949994783,-1.9564703434331627,-10078.0,-2000.0,-0.9459290785821811,1713275230.1945562
9289,-2.875269081043965,-2.347990793895879,-10354.0,-19000.0,-0.964744999719957,1713275230.231451
9290,-3.072338022795892,-3.9788740653000385,-10271.0,28000.0,-0.9976028563857324,1713275230.2985764
9291,3.0165420366646933,-2.3870733203425356,-10121.0,-29000.0,-0.9921913553066487,1713275230.3756351
9292,2.9253201571114587,-3.6462279914402793,-11001.0,-13000.0,-0.9767041194458731,1713275230.4146519
9293,2.7405043437658576,-1.7648570512191253,-10550.0,30000.0,-0.9206366408183088,1713275230.4814742
9294,2.650029226885684,-0.7225865360995808,-10909.0,-40000.0,-0.881595991484425,1713275230.5786788
9295,2.6934002573161266,1.4218935558917267,-10922.0,44000.0,-0.9012318761707042,1713275230.6857827
9296,2.9017955817925394,3.0408383386863704,-9839.0,-22000.0,-0.9713861914186888,1713275230.773739
9297,3.0310638859959074,2.6270224496254526,-9629.0,29000.0,-0.9938979117987492,1713275230.8520603
9298,-2.996820596856351,2.4816263056917727,-9038.0,-18000.0,-0.9895388162420912,1713275230.9207673
9299,-2.7446834717969053,3.086129559528726,-8167.0,44000.0,-0.9222602138723538,1713275231.011624
9300,-2.630680320521565,2.9764537755339586,-6592.0,11000.0,-0.8722987642469185,1713275231.0727086
9301,-2.5977601972876707,0.9302159961641634,-6797.0,-23000.0,-0.8557319835805905,1713275231.1316178
9302,-2.627369609631074,0.0,-7206.0,15000.0,-0.8706751375053247,1713275231.1894608
9303,-2.6992016594338857,-1.4465624125349619,-7557.0,-29000.0,-0.9037306592536561,1713275231.2565491
9304,-2.9251979469630167,-1.9987842335084098,-7545.0,39000.0,-0.9766778870209752,1713275231.3445404
9305,3.0588987419248643,-3.239080445499784,-7586.0,-42000.0,-0.99658280646415,1713275231.4516752
9306,2.855909555784345,-3.7578001779356236,-8901.0,7000.0,-0.9594693707344676,1713275231.5191035
9307,2.7276291522424168,-1.196478335306393,-9366.0,-29000.0,-0.9155337346712339,1713275231.5787446
9308,2.6179938779914944,-1.5943988170284156,-9964.0,19000.0,-0.8660254037844387,1713275231.6467602
9309,2.5999618272729172,0.0,-9481.0,6000.0,-0.8568690746514639,1713275231.684885
9310,2.624962253762377,0.4649878409688849,-9466.0,-9000.0,-0.8694885372136031,1713275231.723654
9311,2.6593171222133107,2.0578552092823026,-9723.0,-13000.0,-0.8859418342352203,1713275231.7507975
9312,2.7951868333769263,3.1116361929966865,-8414.0,50000.0,-0.9405990791004262,1713275231.8387794
9313,-3.0936018858125274,-240.39249321887635,-7781.0,-47000.0,-0.9988486641009884,1713275231.9591355
9314,-2.9320115548877648,2.1649708213899483,-9465.0,-3000.0,-0.9781181530326163,1713275232.0307887
9315,-2.7385398774097127,2.466725786321871,-7953.0,48000.0,-0.9198678969257914,1713275232.107929
9316,-2.603495258910461,2.2537891320959735,-6541.0,-19000.0,-0.858685326234562,1713275232.1948242
9317,-2.5977601972876707,0.0,-7035.0,-21000.0,-0.8557319835805905,1713275232.222862
9318,-2.590776837354718,0.4486602306878163,-7584.0,-20000.0,-0.8520978216781335,1713275232.2518868
9319,-2.6390045429955786,-1.0561465659388027,-7859.0,10000.0,-0.8763388177987789,1713275232.3091185
9320,-2.7384460659177843,-1.8980639187035016,-8884.0,-44000.0,-0.9198310973546121,1713275232.3868763
9321,-3.0791917799287973,-2.565597738915892,-9270.0,38000.0,-0.9980536971601804,1713275232.4930685
9322,3.023569558177986,-2.89218152597871,-8386.0,-15000.0,-0.9930433552887957,1713275232.5699356
9323,2.9100186521949767,-2.5005740814634927,-9084.0,-28000.0,-0.9733063520940608,1713275232.6089282
9324,2.765023101295533,-2.3895204905120697,-9865.0,-3000.0,-0.9299315921100754,1713275232.6568956
9325,2.671772381480905,-0.7638761080693325,-10826.0,-42000.0,-0.8916496700921047,1713275232.714745
9326,2.6378934329132724,-0.7701737861825019,-11979.0,-28000.0,-0.8758030605543977,1713275232.7517605
9327,2.618069322642123,0.3237922095098291,-12638.0,5000.0,-0.8660631236450542,1713275232.8079796
9328,2.6241889514768855,0.8532255326981665,-12469.0,11000.0,-0.86910630220041,1713275232.8342223
9329,2.6873837011058885,1.3106144723948188,-12436.0,-14000.0,-0.898608382667882,1713275232.8828702
9330,2.7611841113879865,2.852938580739607,-12579.0,15000.0,-0.9285130214152685,1713275232.9301422
9331,2.891101173743177,2.3375061925450566,-11076.0,47000.0,-0.9687907106340161,1713275232.9862754
9332,3.028680814690434,2.5942835650283618,-9548.0,26000.0,-0.9936322279043565,1713275233.0350516
9333,-3.0649528960078243,-150.14639343234086,-8886.0,4000.0,-0.9970646109888494,1713275233.0811589
9334,-2.9404214653572276,3.273154410279885,-8934.0,-10000.0,-0.9798332265423322,1713275233.1202745
9335,-2.7545445081601607,1.8822596272864092,-7918.0,41000.0,-0.92602728956893,1713275233.1970108
9336,-2.609113207654978,0.6477780983658423,-6877.0,-16000.0,-0.8615509770937751,1713275233.2732115
9337,-2.5794819965837985,0.25893491446634537,-7303.0,-6000.0,-0.8461320727694609,1713275233.3122833
9338,-2.5794819965837985,-0.34238278788766274,-7429.0,-2000.0,-0.8461320727694609,1713275233.339237
9339,-2.6149653821560426,-0.799811315077157,-6727.0,32000.0,-0.8645071866841927,1713275233.397173
9340,-2.683865529430701,-1.7083296842701714,-5730.0,4000.0,-0.8970592210969482,1713275233.4459517
9341,-2.766191402462565,-1.5086554678863138,-5419.0,15000.0,-0.9303605797440792,1713275233.4831724
9342,-2.846232106726305,-1.7784680354832973,-4720.0,27000.0,-0.9566972547929442,1713275233.5222445
9343,-2.940028336449545,-4.434063701914608,-3977.0,14000.0,-0.9797545969741961,1713275233.5613813
9344,3.0930366735804156,275.66032869617953,-4707.0,-41000.0,-0.998821389995715,1713275233.6400814
9345,2.9766262998727413,-4.174216135562639,-5601.0,-36000.0,-0.9864238812684015,1713275233.6681468
9346,2.724720558233941,-2.3728031955203344,-6439.0,14000.0,-0.914359907316947,1713275233.7472208
9347,2.6467459640465743,-1.9130344136190318,-6065.0,11000.0,-0.8800415268139261,1713275233.7781136
9348,2.62244653934327,-0.7028516490906928,-5858.0,-4000.0,-0.8682431421244591,1713275233.817364
9349,2.5998234317464326,-0.9238788874850896,-5951.0,-2000.0,-0.8567977188351551,1713275233.845346
9350,2.572701286721559,0.34598448363098117,-7286.0,-47000.0,-0.8424987116314316,1713275233.9154158
9351,2.6524712912062864,1.8149158836557566,-8817.0,6000.0,-0.8827460275833059,1713275233.994368
9352,2.850070144372937,3.0118451175353327,-10091.0,-45000.0,-0.9578074001617144,1713275234.073402
9353,2.9198489870603193,3.437036298748069,-11075.0,-38000.0,-0.9755154462881845,1713275234.1024094
9354,3.0253825371930385,1.1266288276999925,-12145.0,-27000.0,-0.9932552001445276,1713275234.1401727
9355,3.107318828704578,2.8844294313241345,-12754.0,-28000.0,-0.9994127099578055,1713275234.167468
9356,-2.9841462987797134,3.6531810220972254,-13416.0,2000.0,-0.987630906201414,1713275234.2232075
9357,-2.871623173995031,5.255269140479985,-13173.0,12000.0,-0.9637790366685527,1713275234.2653553
9358,-2.731757510983709,3.634251763963847,-12159.0,41000.0,-0.9171865240485729,1713275234.3134754
9359,-2.577418635312295,2.2480137712426576,-10813.0,7000.0,-0.8450305559425315,1713275234.3713958
9360,-2.5481557489360047,0.6061675141488738,-10584.0,15000.0,-0.8290236154147199,1713275234.3992467
9361,-2.505965194432719,1.2935171600945237,-10164.0,19000.0,-0.8046993433543638,1713275234.429068
9362,-2.4954617061192077,0.0,-9334.0,32000.0,-0.7984193321934356,1713275234.466168
9363,-2.5445824143497386,-2.1928229154051944,-8550.0,-14000.0,-0.8270200696067155,1713275234.5342553
9364,-2.595569610680497,-1.7361962783601097,-8862.0,-7000.0,-0.854596479426251,1713275234.5621858
9365,-2.7260755106463948,-3.379237707581794,-8457.0,23000.0,-0.9149076913086788,1713275234.6192088
9366,-2.9819902073698223,-3.8825288590300073,-8605.0,-35000.0,-0.9872905429140801,1713275234.6962597
9367,1.033458354613628,193.64135802061912,-9821.0,-12000.0,0.511850928296074,1713275234.7481337
9368,2.911619414116673,-3.6025871492491244,-10794.0,-33000.0,-0.9736724954553868,1713275234.7965894
9369,2.668518975471725,-3.4169390377986093,-11388.0,26000.0,-0.8901720521807207,1713275234.874711
9370,2.527066380166479,-0.5714054893113293,-10989.0,-14000.0,-0.8170466758273837,1713275234.9423628
9371,2.481699096485241,-0.41101968354989293,-11279.0,2000.0,-0.7900574889548722,1713275234.980235
9372,2.478776669600878,0.0,-11615.0,-18000.0,-0.7882625743160689,1713275235.0295198
9373,2.5904169684853744,4.279892958531654,-11097.0,38000.0,-0.8519094174170029,1713275235.108597
9374,2.876560070475314,3.232344047856038,-11202.0,-46000.0,-0.9650839665493648,1713275235.2174058
9375,-2.963074041114993,3.8434155585084726,-11334.0,44000.0,-0.9841078253411129,1713275235.3345098
9376,-2.903305175301172,2.4667194246808886,-10029.0,34000.0,-0.9717436212257077,1713275235.3733358
9377,-2.5662987161218482,2.7833988171898874,-9717.0,-31000.0,-0.8390324127488158,1713275235.4602823
