,angle,angle_velocity,position,position_velocity,reward,time
3395,-2.892228159870694,4.360314753321434,-8530.0,-2000.0,-0.9690694528136202,1713341081.638831
3396,-2.6740257525571764,2.5653551091163185,-9441.0,-36000.0,-0.8926675652336892,1713341081.6959748
3397,-2.6395647331134193,1.0094439455961262,-10336.0,-45000.0,-0.8766085211785088,1713341081.7250779
3398,-2.5967287381382493,0.0,-11868.0,-2000.0,-0.8551978315540179,1713341081.7939627
3399,-2.605488636933408,-0.6259798486426251,-11937.0,-4000.0,-0.85970523211911,1713341081.8211699
3400,-2.6442499372429706,-1.1934704222954338,-13415.0,-48000.0,-0.8788534316656944,1713341081.890018
3401,-2.7549236845216085,-1.668957430766292,-15106.0,-6000.0,-0.9261703456030257,1713341081.9568539
3402,-2.8225043773154095,-3.592130501407712,-15217.0,0.0,-0.9495218213180379,1713341081.9831953
3403,-3.0073346357859188,-3.161493685302932,-16058.0,-39000.0,-0.9910009220457257,1713341082.04524
3404,0.0,273.90688489890493,-17270.0,-21000.0,1.0,1713341082.0839114
3405,2.9546992002150785,-3.661657136632442,-17713.0,8000.0,-0.9825861946595407,1713341082.1304345
3406,2.8282436809687983,-0.8667336017887207,-18066.0,-22000.0,-0.9513065982745827,1713341082.1899636
3407,2.7708522292743374,-1.7958935095387376,-18618.0,-4000.0,-0.9320593412077839,1713341082.228064
3408,2.662390917946007,-0.4598525131770004,-18367.0,17000.0,-0.8873632619883209,1713341082.2762551
3409,2.651091902628029,-0.4108231441777554,-17998.0,1000.0,-0.8820970816306846,1713341082.312119
3410,2.6559705602923245,0.0,-19148.0,-47000.0,-0.8843847528469696,1713341082.3800125
3411,2.6779450445889865,0.4555755718360848,-20664.0,-21000.0,-0.8944271909999156,1713341082.428283
3412,2.8144662212452722,1.6402942893163985,-20011.0,42000.0,-0.9469695958941629,1713341082.5156507
3413,2.9834564725981316,3.0423071891315794,-18613.0,3000.0,-0.9875225087804854,1713341082.574352
3414,2.0680975094385743,-109.26450722313973,-18710.0,-12000.0,-0.47705536045520275,1713341082.613219
3415,-3.089258509882539,-125.46244580250091,-19316.0,-23000.0,-0.9986308812296942,1713341082.652135
3416,-2.9071162322849626,3.1320444503844516,-19745.0,8000.0,-0.9726361196536707,1713341082.7084575
3417,-2.7276614946814575,1.406512250572239,-20901.0,-42000.0,-0.9155467436537905,1713341082.7880352
3418,-2.6851911360405,-0.5377139668699994,-21857.0,22000.0,-0.8976442320300291,1713341082.8753743
3419,-2.674360953325287,-0.350839749052031,-20485.0,50000.0,-0.8928185953208183,1713341082.9213166
3420,-2.7732885550666193,-2.222960805315688,-19890.0,-49000.0,-0.9329392687326379,1713341083.0402222
3421,-2.0689844487190823,130.66466743933614,-20289.0,46000.0,-0.47783467991725226,1713341083.159648
3422,2.914153801964877,-2.972367028869451,-19731.0,-35000.0,-0.97424708525964,1713341083.2671726
3423,2.6976463109507107,-2.279964511104811,-20128.0,31000.0,-0.9030637193900024,1713341083.3543468
3424,2.654693421778524,-0.495030036406714,-18947.0,42000.0,-0.8837879163470618,1713341083.3913484
3425,2.6354155698237993,0.4185049232317404,-17597.0,3000.0,-0.8746043863853258,1713341083.4483292
3426,2.6701945036521657,1.0041843382320037,-18256.0,-31000.0,-0.8909342140409072,1713341083.5067139
3427,2.6938150620457004,0.7964830050586615,-19146.0,-15000.0,-0.9014115489400353,1713341083.5434988
3428,2.811256956618426,2.1112529047155615,-18012.0,45000.0,-0.9459335099612879,1713341083.6308794
3429,2.938876137233256,5.393235515841623,-16764.0,27000.0,-0.9795232738389856,1713341083.6694806
3430,3.0185364247414364,1.6886562787250372,-16171.0,25000.0,-0.9924381318438319,1713341083.6965458
3431,2.060236990790916,-132.81448247860592,-15504.0,34000.0,-0.4701322940423313,1713341083.7248342
3432,-2.942707638515751,3.5066827529701676,-14847.0,-22000.0,-0.9802874818993309,1713341083.8023872
3433,-2.7749669416863543,1.9791394265436377,-14970.0,23000.0,-0.9335422302874548,1713341083.8694267
3434,-2.7532239427808896,1.5164683939421568,-14413.0,21000.0,-0.9255280261948922,1713341083.898579
3435,-2.6442499372429706,0.0,-14993.0,-40000.0,-0.8788534316656944,1713341083.9876962
3436,-2.6591379106307875,-0.8482718821476153,-16108.0,-28000.0,-0.8858587023286753,1713341084.0254397
3437,-2.8007959438332466,-2.4600888968692023,-15968.0,35000.0,-0.9424886739313969,1713341084.11369
3438,-2.963352226768574,-2.7275605466125428,-15539.0,-27000.0,-0.9841571852234375,1713341084.2006488
3439,-3.060727496801787,-4.41482219736041,-16598.0,-46000.0,-0.9967321945201403,1713341084.2396271
3440,0.0,197.24876276323485,-17533.0,-42000.0,1.0,1713341084.2665935
3441,2.9527890014502307,-3.710359553700145,-18935.0,-7000.0,-0.9822294732524891,1713341084.3245752
3442,2.825214344708724,-3.2691350467468965,-19369.0,-19000.0,-0.9503684531248506,1713341084.3637478
3443,2.7354725646412796,-2.7987525146318877,-20633.0,-41000.0,-0.9186604846465297,1713341084.4134982
3444,2.6742008619844704,-0.91490048141014,-21959.0,-15000.0,-0.8927464761106033,1713341084.4625385
3445,2.62244653934327,-0.356722858924013,-21923.0,22000.0,-0.8682431421244591,1713341084.521257
3446,2.6182538883391757,0.0,-21278.0,30000.0,-0.866155379682826,1713341084.5495281
3447,2.695896176937334,1.5969227711596028,-20633.0,-18000.0,-0.9023106426378147,1713341084.6177459
3448,2.874208301238158,3.332966404604862,-19716.0,44000.0,-0.9644652741537891,1713341084.7047086
3449,2.068546140841082,-148.01310300270458,-18236.0,-2000.0,-0.4774496025705924,1713341084.7744203
3450,-3.064405429927136,3.153612377988811,-18083.0,16000.0,-0.9970225449656451,1713341084.813524
3451,-2.985060125746848,2.890686479331745,-17745.0,-2000.0,-0.9877737788240322,1713341084.850507
3452,-2.8517851182726077,1.5543816734144444,-17288.0,21000.0,-0.9582988934687141,1713341084.9028125
3453,-2.748771281429114,2.0083450807402876,-16390.0,35000.0,-0.9238327270693875,1713341084.9394002
3454,-2.6925531228528428,1.37753956751519,-15428.0,16000.0,-0.9008644579827076,1713341084.9765017
3455,-2.62244653934327,1.2712111377955408,-14060.0,43000.0,0.0,1713341085.0298975
3456,-2.9809048360905552,-3.339273194377159,-453.0,-25000.0,-0.9871174680087048,1713341087.4747143
3457,-2.0673877858721177,103.931040946082,-936.0,12000.0,-0.4764314833045548,1713341087.533821
3458,3.051850306428404,-2.939179106602322,-681.0,0.0,-0.9959758574169155,1713341087.5697122
3459,2.863425815601323,-2.5457829147355593,-1490.0,-39000.0,-0.9615604278988908,1713341087.627817
3460,2.6940458514736476,-3.46064244489789,-2679.0,-1000.0,-0.9015114482852707,1713341087.6848762
3461,2.578204395731183,0.0,-3949.0,-44000.0,-0.8454504552845259,1713341087.752969
3462,2.524401262049431,0.0,-5036.0,18000.0,-0.8155071447352175,1713341087.8394148
3463,2.7016776118011543,2.716678962501679,-5945.0,-44000.0,-0.9047878470098175,1713341087.927907
3464,3.024385150510929,3.586051166960568,-5865.0,50000.0,-0.9931390604119251,1713341088.0459993
3465,-2.825214344708724,4.476354373988099,-4846.0,-32000.0,-0.9503684531248506,1713341088.1551025
3466,-2.6140612373350813,1.8274590456545965,-4701.0,44000.0,-0.8640523917049472,1713341088.2531624
3467,-2.521299412440424,-0.475594466136684,-4289.0,-43000.0,-0.8137080382538207,1713341088.3618348
3468,-2.595862180154486,-2.0848311833776485,-5651.0,-4000.0,-0.8547483720264212,1713341088.4184203
3469,-2.720776706530754,-1.8837569790368691,-6672.0,-34000.0,-0.9127559254533462,1713341088.477035
3470,-2.8117181409439316,-2.64938693153515,-7996.0,-48000.0,-0.9460829993818402,1713341088.5159523
3471,-1.0379538241560617,249.7267102510251,-9409.0,14000.0,0.507983826968781,1713341088.602274
3472,2.9720910698662664,-3.3584504988173047,-9432.0,-17000.0,-0.985668967723654,1713341088.6618705
3473,2.7693764407479633,-1.938562692152188,-9567.0,20000.0,-0.9315236398896893,1713341088.7211807
3474,2.673744553591207,-1.241081283115679,-8318.0,46000.0,-0.8925407891612492,1713341088.7685547
3475,2.6352943441442185,-1.4679715793617973,-7357.0,43000.0,-0.8745456052328645,1713341088.7964592
3476,2.6172458538142807,-0.4032801961802139,-6088.0,32000.0,-0.8656511494427215,1713341088.8353364
3477,2.632000388780867,1.0264328487537242,-5882.0,-32000.0,-0.8729434821372645,1713341088.9233878
3478,2.720776706530754,0.8898791732951951,-6479.0,20000.0,-0.9127559254533462,1713341089.002174
3479,2.8421300799445652,3.4369496750711193,-5179.0,48000.0,-0.955495171501864,1713341089.0494084
3480,3.0628446664796862,2.8562522303586952,-3427.0,2000.0,-0.9969009792421054,1713341089.1183162
3481,-3.019415409963677,2.524033485776304,-4508.0,-46000.0,-0.9925456402704632,1713341089.1864083
3482,-2.8169992639673467,2.3946305699705404,-5120.0,39000.0,-0.947780482338718,1713341089.2940388
3483,-2.6816467050294985,2.8931968392478726,-3907.0,5000.0,-0.8960764922509148,1713341089.350181
3484,-2.6516939239368793,0.8817131164386003,-3782.0,5000.0,-0.8823805145326197,1713341089.3763402
3485,-2.6442499372429706,0.0,-3830.0,-14000.0,-0.8788534316656944,1713341089.4144084
3486,-2.6667568752905613,-2.0204220375617177,-3066.0,43000.0,-0.8893678145288889,1713341089.4913
3487,-2.6894387913040174,0.0,-1820.0,31000.0,-0.8995081585759975,1713341089.529608
3488,-2.862112817007613,-1.8507989016625728,-1654.0,-31000.0,-0.9611990583866064,1713341089.6184459
3489,-2.9880924440233314,-4.2557854716246455,-2609.0,-7000.0,-0.9882419572812786,1713341089.6664014
3490,3.030991161349841,-4.086891380139553,-4245.0,-50000.0,-0.9938898873614782,1713341089.734519
3491,2.7765589509431585,-3.596353689847032,-5985.0,-4000.0,-0.9341117304982163,1713341089.8013077
3492,2.689944892466761,-0.447179643911176,-5718.0,20000.0,-0.8997291609708246,1713341089.8484187
3493,2.57289769144488,-0.940154721358117,-5704.0,-21000.0,-0.8426044982830895,1713341089.9166486
3494,2.54648230497726,-1.1839107519628118,-5799.0,26000.0,-0.8280866424342378,1713341089.9843307
3495,2.6739291746375913,1.2603145557239408,-6555.0,-45000.0,-0.8926240318886375,1713341090.0815172
3496,2.9162815812036107,3.2832535444973385,-7024.0,43000.0,-0.9747246576781445,1713341090.18825
3497,3.035598539699011,3.703997827768431,-6132.0,35000.0,-0.9943878810934955,1713341090.215301
3498,-2.0680975094385743,-266.04472915892904,-5139.0,21000.0,-0.47705536045520275,1713341090.2522569
3499,-2.928750339587623,2.7492988479104157,-4818.0,-17000.0,-0.97743445639929,1713341090.31056
3500,-2.7979090517686918,3.207282130209053,-5176.0,0.0,-0.9415198385713015,1713341090.3453324
3501,-2.659312888596653,2.3702576382704237,-3975.0,42000.0,-0.8859398706912724,1713341090.4133635
3502,-2.569725400574939,1.6727232763996955,-2690.0,13000.0,-0.8408918784781166,1713341090.4604266
3503,-2.5329033462623816,0.0,-1620.0,41000.0,-0.8203981667699868,1713341090.5108821
3504,-2.586531819487854,-2.1578098221101736,-1096.0,-37000.0,-0.8498683825747598,1713341090.608551
3505,-2.6354155698237993,-1.2718730572624108,-1920.0,-46000.0,-0.8746043863853258,1713341090.635422
3506,-2.709153512679158,-3.2059033578298815,-2858.0,-46000.0,-0.9079462401515789,1713341090.6622934
3507,-2.0673877858721177,97.3966150753312,-2946.0,50000.0,-0.4764314833045548,1713341090.7793968
3508,2.923027444842615,-3.393926658214197,-1161.0,-4000.0,-0.9762095586737485,1713341090.8574395
3509,2.726278746105022,-3.061187081471019,-177.0,40000.0,-0.9149897110729539,1713341090.9243505
3510,2.6335507728225913,-1.6315093573345838,683.0,38000.0,-0.8736987431395665,1713341090.950444
3511,2.541077415140902,0.0,927.0,-41000.0,-0.8250445798591878,1713341091.0472462
3512,2.5459619224445893,0.6489697122215767,-306.0,8000.0,-0.82779480380666,1713341091.1147752
3513,2.581011479010501,1.1611662881039875,-419.0,-19000.0,-0.8469462560296046,1713341091.161748
3514,2.774299716156724,2.800078887209098,21.0,35000.0,-0.9333028438770926,1713341091.2394185
3515,2.8812886457981457,2.5157923267653493,1319.0,47000.0,-0.966311778987624,1713341091.277639
3516,-2.9530096177744727,2.4112638623270803,1524.0,-45000.0,-0.9822708554901113,1713341091.3945472
3517,-2.7529578067531886,1.8975066366781386,365.0,16000.0,-0.9254272132636073,1713341091.4806976
3518,-2.6818198266442437,2.6697555942542732,1079.0,26000.0,-0.8961533274505767,1713341091.5184047
3519,-2.5701877240515656,0.9691605438310112,1135.0,-28000.0,-0.8411419995233315,1713341091.5964904
3520,-2.589440304114262,-0.9160803901833058,619.0,15000.0,-0.851397542639757,1713341091.6645088
3521,-2.6428586884767706,-1.5432288144527353,1326.0,28000.0,-0.8781888278717823,1713341091.703795
3522,-2.7412959004770134,-2.546964456745942,1986.0,-10000.0,-0.9209453923439024,1713341091.761464
3523,-2.8967278338100506,-3.4711189858815277,2231.0,21000.0,-0.9701701049259499,1713341091.820411
3524,0.0,256.79234068643086,1972.0,-33000.0,1.0,1713341091.8989534
3525,3.058493667487109,-2.6047556961385685,1216.0,-27000.0,-0.9965492656771577,1713341091.9266028
3526,2.8288442255725443,-3.400889621157046,629.0,12000.0,-0.9514915423446428,1713341091.9844158
3527,2.7306837760013085,-2.6411832171127405,980.0,17000.0,-0.9167581569840313,1713341092.0125918
3528,2.6820588529364264,-1.7671425726188714,1357.0,10000.0,-0.8962593684605911,1713341092.040393
3529,2.5981853898349634,-1.9493319769440882,2261.0,30000.0,-0.8559519090673546,1713341092.0885847
3530,2.5461827781110604,0.0,2346.0,-36000.0,-0.8279186904883318,1713341092.1778026
3531,2.585800421525549,1.104346949360952,1532.0,22000.0,-0.8494827122228492,1713341092.2557402
3532,2.6818641833659487,1.7592555988003842,2858.0,44000.0,-0.8961730096218861,1713341092.302442
3533,2.921244930639564,3.4191191285089593,4329.0,-4000.0,-0.9758215068852798,1713341092.371403
3534,3.085330762878638,3.488432250162386,3311.0,-42000.0,-0.9984177172727278,1713341092.4298043
3535,-2.9689395084960624,2.3797958112831563,2028.0,9000.0,-0.9851324332650876,1713341092.5088902
3536,-2.84770171534725,2.9984999325865918,2124.0,-7000.0,-0.9571240022621922,1713341092.5454116
3537,-2.7241435953925284,1.4730952062389893,980.0,-41000.0,-0.9141261414973172,1713341092.6024127
3538,-2.6586562469605814,0.46255060701296724,-223.0,8000.0,-0.8856351292486624,1713341092.6677442
3539,-2.647610741116178,0.0,238.0,26000.0,-0.8804518775067375,1713341092.7036538
3540,-2.632000388780867,0.0,945.0,15000.0,-0.8729434821372645,1713341092.7407453
3541,-2.6972307362506043,-2.0270969299587556,-186.0,-47000.0,-0.9028851493383969,1713341092.8277416
3542,-2.8366452627444456,-2.1725749581563387,-1778.0,-6000.0,-0.9538627494178232,1713341092.8945448
3543,-3.0339541829427863,-2.854732036909965,-3381.0,-50000.0,-0.9942125708392106,1713341092.9627118
3544,2.9406599217869043,-3.3919588551161515,-4933.0,15000.0,-0.9798808463416674,1713341093.0508347
3545,2.771111194327587,-2.473424946314897,-5228.0,-25000.0,-0.9321531344555387,1713341093.1175485
3546,2.7098668997323387,-2.018225002101116,-6210.0,-38000.0,-0.9082449800840806,1713341093.1546197
3547,2.5997462973019427,-0.9807618295095234,-7107.0,19000.0,-0.8567579417046195,1713341093.2315924
3548,2.654693421778524,1.631484811773425,-7947.0,-50000.0,-0.8837879163470618,1713341093.3206308
3549,2.736867256641972,3.4030056548452943,-9748.0,-8000.0,-0.9192105612653266,1713341093.388649
3550,2.7855948261247634,2.144353119337367,-9906.0,-1000.0,-0.9372991868755435,1713341093.4166977
3551,2.8707688794114645,3.594403646150522,-9898.0,4000.0,-0.9635508429113244,1713341093.4437523
3552,2.05839410214255,-134.83275138358604,-11357.0,-46000.0,-0.46850497054936274,1713341093.5210593
3553,-3.051759963875366,2.2702653213628348,-12887.0,-24000.0,-0.9959677566779385,1713341093.56977
3554,-2.836316317514656,3.109795479404457,-12400.0,39000.0,-0.9537639343127032,1713341093.6568274
3555,-2.78873407055014,1.5354882069605664,-11543.0,33000.0,-0.9383886742875684,1713341093.6837888
3556,-2.6742432622158563,1.795921045373247,-10565.0,21000.0,-0.8927655791288814,1713341093.7215896
3557,-2.6233871505713737,1.4789247227102202,-9652.0,39000.0,-0.868709431822955,1713341093.7587287
3558,-2.593043251139265,-0.7983556001889902,-9709.0,-43000.0,-0.853281833651959,1713341093.8658576
3559,-2.7985153745294755,-2.2720397497770524,-9568.0,47000.0,-0.9417239705293445,1713341093.9847555
3560,-2.894443894257772,-4.233384279017886,-8251.0,36000.0,-0.9696138905652814,1713341094.0221686
3561,2.0683222790156557,299.176704897446,-7674.0,-24000.0,-0.47725289237067486,1713341094.1117663
3562,3.0108239163276913,-3.4913836050763685,-8663.0,-43000.0,-0.9914619461435351,1713341094.1498709
3563,2.8500294242514888,-3.912865170307784,-9951.0,-29000.0,-0.9577956959638021,1713341094.189828
3564,2.5910101168882584,-2.129406087616071,-9973.0,37000.0,-0.8522198929307796,1713341094.2781036
3565,2.5535900500422257,0.5127870608201662,-9072.0,-21000.0,-0.8320502943378437,1713341094.358658
3566,2.5535900500422257,0.6428669081566223,-9135.0,28000.0,-0.8320502943378437,1713341094.4249504
3567,2.5821518700902746,1.0333257159460174,-8499.0,27000.0,-0.8475520266065225,1713341094.4519942
3568,2.8225043773154095,4.399120357976042,-9189.0,-44000.0,-0.9495218213180379,1713341094.5487382
3569,2.993651619382834,2.1238722026447503,-10616.0,-1000.0,-0.9890766698538643,1713341094.6150165
3570,2.0506060948598335,-133.7256102702303,-10845.0,-15000.0,-0.46161043242647304,1713341094.6519048
3571,-2.9108585585383597,3.3482344972294533,-10149.0,39000.0,-0.9734987754963117,1713341094.7281935
3572,-2.7934572131881397,4.330245651869933,-9003.0,25000.0,-0.940010432972169,1713341094.7672203
3573,-2.6082642819938964,0.960908150104605,-9016.0,-34000.0,-0.8611196916990271,1713341094.845162
3574,-2.5760487686726576,1.3784795278329594,-9849.0,-33000.0,-0.8442972709317729,1713341094.8730597
3575,-2.5536515385426575,-0.8091760948311957,-10855.0,-10000.0,-0.8320844004481546,1713341094.9209044
3576,-2.5812948266500304,-1.0866414035423715,-10606.0,21000.0,-0.8470968718798446,1713341094.9794111
3577,-2.6297143386431703,-0.483531997903207,-9659.0,34000.0,-0.8718260180153943,1713341095.0182683
3578,-2.795764114256297,-1.9834165834855553,-9652.0,-41000.0,-0.9407949203755058,1713341095.1173
3579,-2.956086154763019,-3.09278565661343,-10935.0,-16000.0,-0.982842955849042,1713341095.1660628
3580,3.0339541829427863,-3.233749133374376,-10330.0,34000.0,-0.9942125708392106,1713341095.2432668
3581,2.819980910956365,-2.7937885473882442,-9374.0,-7000.0,-0.9487271850442013,1713341095.312146
3582,2.6430448850810397,-2.693432515761104,-8155.0,46000.0,-0.8782778731102657,1713341095.3881705
